date,basket,side,kind,qty,price,value,fee,pnl,reason
2004-07-02,45,BUY,LOC,600.1703182465617,7.370196280130924,4423.373046985802,3.096361132890061,,dip_slice
2004-07-02,46,BUY,LOC,600.8413222816597,7.370196280130924,4428.318478429233,3.0998229349004633,,dip_slice
2004-07-02,47,BUY,LOC,601.2822884419317,7.370196280130924,4431.568485583334,3.102097939908334,,dip_slice
2004-07-06,44,BUY,LOC,608.691056450338,6.892415479915509,4195.3516599644345,2.9367461619751043,,dip_slice
2004-07-06,45,BUY,LOC,608.088890260616,6.892415479915509,4191.201280396913,2.933840896277839,,dip_slice
2004-07-06,46,BUY,LOC,608.768747438917,6.892415479915509,4195.8871385367665,2.9371209969757364,,dip_slice
2004-07-06,47,BUY,LOC,609.2155316514812,6.892415479915509,4198.966560959626,2.939276592671738,,dip_slice
2004-07-08,44,BUY,LOC,648.3509141172884,6.592859127320747,4274.486241844915,2.99214036929144,,dip_slice
2004-07-08,45,BUY,LOC,647.7095132039358,6.592859127320747,4270.257575979046,2.989180303185332,,dip_slice
2004-07-08,46,BUY,LOC,648.433667137774,6.592859127320747,4275.031820851336,2.9925222745959354,,dip_slice
2004-07-08,47,BUY,LOC,648.9095620101556,6.592859127320747,4278.169328704363,2.9947185300930537,,dip_slice
2004-07-09,44,SELL,MOC,3020.228917587962,6.704085093342094,20247.871664882183,14.173510165417527,-1383.2082282322044,regime_bear
2004-07-09,45,SELL,MOC,3017.2410640288863,6.704085093342094,20227.840840375695,14.159488588262986,-1381.8398473112757,regime_bear
2004-07-09,46,SELL,MOC,3020.614408006879,6.704085093342094,20250.45602545327,14.17531921781729,-1383.3847756178184,regime_bear
2004-07-09,47,SELL,MOC,3022.83128072812,6.704085093342094,20265.31812881758,14.185722690172305,-1384.4000617675265,regime_bear
2004-11-10,48,BUY,LOC,589.2256079733035,7.307145500283893,4305.557249954165,3.0138900749679154,,first_slice
2004-11-10,49,BUY,LOC,589.2256079733035,7.307145500283893,4305.557249954165,3.0138900749679154,,first_slice
2004-11-12,48,SELL,LOC,589.2256079733035,7.858020283262598,4630.146778871955,3.2411027452103682,321.3484261725789,lot_tp
2004-11-12,49,SELL,LOC,589.2256079733035,7.858020283262598,4630.146778871955,3.2411027452103682,321.3484261725789,lot_tp
2004-11-16,48,BUY,LOC,551.9233175453287,7.777519498344773,4292.594363799928,3.0048160546599494,,dip_slice
2004-11-16,49,BUY,LOC,551.9233175453287,7.777519498344773,4292.594363799928,3.0048160546599494,,dip_slice
2004-11-16,50,BUY,LOC,549.6800234919275,7.777519498344773,4275.147100559079,2.9926029703913555,,first_slice
2004-11-19,48,BUY,LOC,544.5245676789623,7.675057176254921,4179.257190811528,2.9254800335680695,,dip_slice
2004-11-19,49,BUY,LOC,544.5245676789623,7.675057176254921,4179.257190811528,2.9254800335680695,,dip_slice
2004-11-19,50,BUY,LOC,545.817299560353,7.675057176254921,4189.178981914769,2.932425287340338,,dip_slice
2004-11-19,51,BUY,LOC,539.7421093643464,7.675057176254921,4142.551549803796,2.899786084862657,,first_slice
2004-11-24,48,SELL,LOC,544.5245676789623,8.027746904830574,4371.305412788995,3.0599137889522967,188.98830818851548,lot_tp
2004-11-24,49,SELL,LOC,544.5245676789623,8.027746904830574,4371.305412788995,3.0599137889522967,188.98830818851548,lot_tp
2004-11-24,50,SELL,LOC,545.817299560353,8.027746904830574,4381.683137148606,3.0671781960040243,189.43697703783346,lot_tp
2004-11-24,51,SELL,LOC,539.7421093643464,8.027746904830574,4332.9130478563575,3.03303913349945,187.32845891906254,lot_tp
2004-11-29,48,SELL,LOC,551.9233175453287,8.074151775617135,4456.312634363116,3.119418844054181,160.59885171913356,lot_tp
2004-11-29,49,SELL,LOC,551.9233175453287,8.074151775617135,4456.312634363116,3.119418844054181,160.59885171913356,lot_tp
2004-11-29,50,SELL,LOC,549.6800234919275,8.074151775617135,4438.199937698615,3.1067399563890303,159.94609718314678,lot_tp
2004-11-30,48,BUY,LOC,543.1889183546507,7.9569070607514085,4322.10373977804,3.025472617844628,,dip_slice
2004-11-30,49,BUY,LOC,543.1889183546507,7.9569070607514085,4322.10373977804,3.025472617844628,,dip_slice
2004-11-30,50,BUY,LOC,544.4784793295913,7.9569070607514085,4332.364656604815,3.03265525962337,,dip_slice
2004-11-30,51,BUY,LOC,541.8993573797106,7.9569070607514085,4311.84282295127,3.0182899760658892,,dip_slice
2004-12-01,48,SELL,LOC,543.1889183546507,8.426880782183211,4577.388257177691,3.204171780024384,252.0803456196263,lot_tp
2004-12-01,49,SELL,LOC,543.1889183546507,8.426880782183211,4577.388257177691,3.204171780024384,252.0803456196263,lot_tp
2004-12-01,50,SELL,LOC,544.4784793295913,8.426880782183211,4588.255233774872,3.2117786636424106,252.67879850641475,lot_tp
2004-12-01,51,SELL,LOC,541.8993573797106,8.426880782183211,4566.521280580516,3.196564896406361,251.4818927328397,lot_tp
2004-12-07,48,BUY,LOC,511.6720984827227,8.137098407611996,4163.526217783251,2.9144683524482757,,dip_slice
2004-12-07,49,BUY,LOC,511.6720984827227,8.137098407611996,4163.526217783251,2.9144683524482757,,dip_slice
2004-12-07,50,BUY,LOC,512.8868367586211,8.137098407611996,4173.410662673729,2.9213874638716106,,dip_slice
2004-12-07,51,BUY,LOC,510.45736020682466,8.137098407611996,4153.641772892775,2.9075492410249426,,dip_slice
2004-12-13,48,SELL,LOC,511.6720984827227,8.524312765117948,4361.65300065096,3.053157100455672,195.07362576725336,lot_tp
2004-12-13,49,SELL,LOC,511.6720984827227,8.524312765117948,4361.65300065096,3.053157100455672,195.07362576725336,lot_tp
2004-12-13,50,SELL,LOC,512.8868367586211,8.524312765117948,4372.0078096424795,3.0604054667497356,195.53674150200004,lot_tp
2004-12-13,51,SELL,LOC,510.45736020682466,8.524312765117948,4351.298191659445,3.045908734161612,194.6105100325085,lot_tp
2004-12-16,48,BUY,LOC,505.22501463520615,8.489123695795035,4288.917643448122,3.0022423504136855,,dip_slice
2004-12-16,49,BUY,LOC,505.22501463520615,8.489123695795035,4288.917643448122,3.0022423504136855,,dip_slice
2004-12-16,50,BUY,LOC,506.42444717225214,8.489123695795035,4299.099774619866,3.0093698422339066,,dip_slice
2004-12-16,51,BUY,LOC,504.02558209816067,8.489123695795035,4278.735512276382,2.9951148585934675,,dip_slice
2004-12-17,48,BUY,LOC,517.1063212082666,8.357518776003673,4321.725788688274,3.025208052081792,,dip_slice
2004-12-17,49,BUY,LOC,517.1063212082666,8.357518776003673,4321.725788688274,3.025208052081792,,dip_slice
2004-12-17,50,BUY,LOC,518.3339606338742,8.357518776003673,4331.985808237952,3.0323900657665668,,dip_slice
2004-12-17,51,BUY,LOC,515.8786817826596,8.357518776003673,4311.465769138601,3.0180260383970205,,dip_slice
2004-12-20,48,BUY,LOC,525.2940973959713,8.269571021918331,4343.95684581047,3.040769792067329,,dip_slice
2004-12-20,49,BUY,LOC,525.2940973959713,8.269571021918331,4343.95684581047,3.040769792067329,,dip_slice
2004-12-20,50,BUY,LOC,526.5411750617315,8.269571021918331,4354.2696431373215,3.047988750196125,,dip_slice
2004-12-20,51,BUY,LOC,524.0470197302117,8.269571021918331,4333.644048483622,3.0335508339385355,,dip_slice
2004-12-22,48,SELL,LOC,525.2940973959713,8.607995827161087,4521.729398416871,3.1652105788918097,174.60734202750882,lot_tp
2004-12-22,49,SELL,LOC,525.2940973959713,8.607995827161087,4521.729398416871,3.1652105788918097,174.60734202750882,lot_tp
2004-12-22,50,SELL,LOC,526.5411750617315,8.607995827161087,4532.464237759879,3.1727249664319155,175.021869656126,lot_tp
2004-12-22,51,SELL,LOC,524.0470197302117,8.607995827161087,4510.994559073866,3.157696191351706,174.19281439889255,lot_tp
2004-12-23,48,SELL,LOC,517.1063212082666,8.649285688517885,4472.600303468794,3.1308202124281554,147.7436945680911,lot_tp
2004-12-23,49,SELL,LOC,517.1063212082666,8.649285688517885,4472.600303468794,3.1308202124281554,147.7436945680911,lot_tp
2004-12-23,50,SELL,LOC,518.3339606338742,8.649285688517885,4483.218507583361,3.138252955308353,148.09444639010053,lot_tp
2004-12-23,51,SELL,LOC,515.8786817826596,8.649285688517885,4461.98209935423,3.1233874695479606,147.39294274608073,lot_tp
2004-12-27,48,BUY,LOC,507.2163096004582,8.570725046648912,4347.211528761476,3.0430480701330334,,dip_slice
2004-12-27,49,BUY,LOC,507.2163096004582,8.570725046648912,4347.211528761476,3.0430480701330334,,dip_slice
2004-12-27,50,BUY,LOC,508.42046958349954,8.570725046648912,4357.5320528883,3.0502724370218104,,dip_slice
2004-12-27,51,BUY,LOC,506.0121496174174,8.570725046648912,4336.8910046346555,3.035823703244259,,dip_slice
2004-12-28,48,SELL,LOC,505.22501463520615,8.84320389578345,4467.807817669305,3.1274654723685136,175.76270874881448,lot_tp
2004-12-28,49,SELL,LOC,505.22501463520615,8.84320389578345,4467.807817669305,3.1274654723685136,175.76270874881448,lot_tp
2004-12-28,50,SELL,LOC,506.42444717225214,8.84320389578345,4478.41464415364,3.1348902509075485,176.17997928286695,lot_tp
2004-12-28,51,SELL,LOC,504.02558209816067,8.84320389578345,4457.2009911849755,3.1200406938294827,175.34543821476382,lot_tp
2005-01-03,48,BUY,LOC,497.22101675122144,8.531736318813996,4242.158607094018,2.9695110249658128,,dip_slice
2005-01-03,49,BUY,LOC,497.22101675122144,8.531736318813996,4242.158607094018,2.9695110249658128,,dip_slice
2005-01-03,50,BUY,LOC,498.40144734812117,8.531736318813996,4252.229729689427,2.9765608107825985,,dip_slice
2005-01-03,51,BUY,LOC,496.0405861543222,8.531736318813996,4232.087484498614,2.9624612391490297,,dip_slice
2005-01-04,48,BUY,LOC,514.0112260522831,8.003328226200713,4113.800554048273,2.8796603878337907,,dip_slice
2005-01-04,49,BUY,LOC,514.0112260522831,8.003328226200713,4113.800554048273,2.8796603878337907,,dip_slice
2005-01-04,50,BUY,LOC,515.2315175482993,8.003328226200713,4123.5669474225315,2.886496863195772,,dip_slice
2005-01-04,51,BUY,LOC,512.7909345562673,8.003328226200713,4104.034160674017,2.872823912471812,,dip_slice
2005-01-05,48,BUY,LOC,548.5574236587795,7.812441707700521,4285.5728956605935,2.9999010269624153,,dip_slice
2005-01-05,49,BUY,LOC,548.5574236587795,7.812441707700521,4285.5728956605935,2.9999010269624153,,dip_slice
2005-01-05,50,BUY,LOC,549.8597297665829,7.812441707700521,4295.74708621339,3.0070229603493726,,dip_slice
2005-01-05,51,BUY,LOC,547.2551175509767,7.812441707700521,4275.398705107802,2.9927790935754612,,dip_slice
2005-01-11,48,BUY,LOC,557.324307123873,7.674859925262238,4277.3859901195565,2.9941701930836895,,dip_slice
2005-01-11,49,BUY,LOC,557.324307123873,7.674859925262238,4277.3859901195565,2.9941701930836895,,dip_slice
2005-01-11,50,BUY,LOC,558.647426305004,7.674859925262238,4287.540744499165,3.0012785211494157,,dip_slice
2005-01-11,51,BUY,LOC,556.0011879427427,7.674859925262238,4267.231235739954,2.987061865017968,,dip_slice
2005-01-13,48,BUY,LOC,561.2679607952888,7.568555077375799,4247.987474445544,2.9735912321118807,,dip_slice
2005-01-13,49,BUY,LOC,561.2679607952888,7.568555077375799,4247.987474445544,2.9735912321118807,,dip_slice
2005-01-13,50,BUY,LOC,562.6004424315463,7.568555077375799,4258.07243509915,2.9806507045694053,,dip_slice
2005-01-13,51,BUY,LOC,559.9354791590318,7.568555077375799,4237.902513791942,2.9665317596543592,,dip_slice
2005-01-18,48,SELL,LOC,561.2679607952888,7.9578809791899285,4466.503629441547,3.1265525406090826,215.3896024553942,lot_tp
2005-01-18,48,SELL,LOC,557.324307123873,7.9578809791899285,4435.120502901275,3.104584352030893,154.62992842968833,lot_tp
2005-01-18,49,SELL,LOC,561.2679607952888,7.9578809791899285,4466.503629441547,3.1265525406090826,215.3896024553942,lot_tp
2005-01-18,49,SELL,LOC,557.324307123873,7.9578809791899285,4435.120502901275,3.104584352030893,154.62992842968833,lot_tp
2005-01-18,50,SELL,LOC,562.6004424315463,7.9578809791899285,4477.10735970984,3.1339751517968883,215.90094945889268,lot_tp
2005-01-18,50,SELL,LOC,558.647426305004,7.9578809791899285,4445.649727865999,3.1119548095061993,154.9970285573272,lot_tp
2005-01-18,51,SELL,LOC,559.9354791590318,7.9578809791899285,4455.899899173258,3.1191299294212804,214.8782554518948,lot_tp
2005-01-18,51,SELL,LOC,556.0011879427427,7.9578809791899285,4424.591277936557,3.09721389455559,154.26282830204764,lot_tp
2005-01-19,48,BUY,LOC,551.5813835626285,7.588472329154257,4185.660066441627,2.929962046509139,,dip_slice
2005-01-19,49,BUY,LOC,551.5813835626285,7.588472329154257,4185.660066441627,2.929962046509139,,dip_slice
2005-01-19,50,BUY,LOC,552.8908687209426,7.588472329154257,4195.597058330933,2.936917940831653,,dip_slice
2005-01-19,51,BUY,LOC,550.2718984043149,7.588472329154257,4175.723074552327,2.9230061521866286,,dip_slice
2005-01-20,48,BUY,LOC,578.7126550559192,7.282759613948958,4214.625152322423,2.950237606625696,,dip_slice
2005-01-20,49,BUY,LOC,578.7126550559192,7.282759613948958,4214.625152322423,2.950237606625696,,dip_slice
2005-01-20,50,BUY,LOC,580.0865513753157,7.282759613948958,4224.630908951077,2.9572416362657536,,dip_slice
2005-01-20,51,BUY,LOC,577.3387587365233,7.282759613948958,4204.619395693773,2.9432335769856413,,dip_slice
2005-01-21,48,BUY,LOC,602.9726581351387,7.157344030064305,4315.68275499554,3.020977928496878,,dip_slice
2005-01-21,49,BUY,LOC,602.9726581351387,7.157344030064305,4315.68275499554,3.020977928496878,,dip_slice
2005-01-21,50,BUY,LOC,604.4041490632721,7.157344030064305,4325.928428044107,3.0281498996308747,,dip_slice
2005-01-21,51,BUY,LOC,601.5411672070057,7.157344030064305,4305.437081946977,3.0138059573628837,,dip_slice
2005-01-24,48,BUY,LOC,613.5128929056564,6.8860428484608205,4224.676068631505,2.9572732480420534,,dip_slice
2005-01-24,49,BUY,LOC,613.5128929056564,6.8860428484608205,4224.676068631505,2.9572732480420534,,dip_slice
2005-01-24,50,BUY,LOC,614.9694069426337,6.8860428484608205,4234.705686699514,2.96429398068966,,dip_slice
2005-01-24,51,BUY,LOC,612.0563788686796,6.8860428484608205,4214.646450563498,2.9502525153944483,,dip_slice
2005-01-26,48,SELL,LOC,613.5128929056564,7.270788141073601,4460.722266134205,3.1225055862939435,232.92369191640591,lot_tp
2005-01-26,49,SELL,LOC,613.5128929056564,7.270788141073601,4460.722266134205,3.1225055862939435,232.92369191640591,lot_tp
2005-01-26,50,SELL,LOC,614.9694069426337,7.270788141073601,4471.3122711215665,3.1299185897850963,233.47666583226692,lot_tp
2005-01-26,51,SELL,LOC,612.0563788686796,7.270788141073601,4450.132261146847,3.115092582802793,232.37071800054673,lot_tp
2005-01-28,48,BUY,LOC,603.406337414562,7.158451701409839,4319.45512270675,3.023618585894725,,dip_slice
2005-01-28,49,BUY,LOC,603.406337414562,7.158451701409839,4319.45512270675,3.023618585894725,,dip_slice
2005-01-28,50,BUY,LOC,604.8388579216421,7.158451701409839,4329.7097515679625,3.0307968260975735,,dip_slice
2005-01-28,51,BUY,LOC,601.9738169074825,7.158451701409839,4309.200493845543,3.0164403456918802,,dip_slice
2005-02-01,48,SELL,MOC,4403.679010230991,7.504017749410844,33045.28545548133,23.131699818836932,-1002.0129263682029,time_soft
2005-02-01,49,SELL,LOC,602.9726581351387,7.504017749410844,4524.717529055517,3.167302270338862,205.86747178963833,lot_tp
2005-02-01,49,SELL,LOC,603.406337414562,7.504017749410844,4527.971866065862,3.1695803062461034,205.34716305286565,lot_tp
2005-02-01,50,SELL,LOC,604.4041490632721,7.504017749410844,4535.459462388351,3.174821623671846,206.35621272057233,lot_tp
2005-02-01,50,SELL,LOC,604.8388579216421,7.504017749410844,4538.721525377386,3.17710506776417,205.8346687416588,lot_tp
2005-02-01,51,SELL,LOC,601.5411672070057,7.504017749410844,4513.975595722687,3.159782917005881,205.37873085870433,lot_tp
2005-02-01,51,SELL,LOC,601.9738169074825,7.504017749410844,4517.222206754343,3.1620555447280396,204.8596573640716,lot_tp
2005-02-03,49,BUY,LOC,579.9898267533757,7.379573018401205,4280.077276456401,2.9960540935194806,,dip_slice
2005-02-03,50,BUY,LOC,581.3667551500545,7.379573018401205,4290.238420100802,3.0031668940705614,,dip_slice
2005-02-03,51,BUY,LOC,578.6128983566975,7.379573018401205,4269.9161328120035,2.9889412929684025,,dip_slice
2005-02-03,52,BUY,LOC,592.2394811046744,7.379573018401205,4370.474495191986,3.05933214663439,,first_slice
2005-02-04,49,SELL,MOC,3777.289841434666,7.690357697768819,29048.710008781047,20.33409700614673,-640.7301690099121,time_soft
2005-02-04,50,SELL,LOC,580.0865513753157,7.690357697768819,4461.073075741327,3.1227511530189287,233.31941563723103,lot_tp
2005-02-04,50,SELL,LOC,581.3667551500545,7.690357697768819,4470.918300695102,3.1296428104865712,177.55023778381292,lot_tp
2005-02-04,51,SELL,LOC,577.3387587365233,7.690357697768819,4439.9415674697175,3.107959097228802,232.21421267871574,lot_tp
2005-02-04,51,SELL,LOC,578.6128983566975,7.690357697768819,4449.7401569057565,3.1148181098340295,176.70920598391876,lot_tp
2005-02-04,52,SELL,LOC,592.2394811046744,7.690357697768819,4554.533452435944,3.188173416705161,180.87078382725304,lot_tp
2005-02-07,53,BUY,LOC,593.1190548200733,7.637656784586828,4530.039773114259,3.1710278411799817,,first_slice
2005-02-09,50,SELL,MOC,2624.8040329674454,7.3086155065915825,19183.683457109993,13.428578419976995,-2054.4179958545647,time_soft
2005-02-09,51,BUY,LOC,570.1685399124099,7.3086155065915825,4167.14263217452,2.916999842522164,,dip_slice
2005-02-09,52,BUY,LOC,587.4756200582158,7.3086155065915825,4293.6334265019805,3.0055433985513864,,dip_slice
2005-02-09,53,BUY,LOC,597.5636403065938,7.3086155065915825,4367.362887720086,3.0571540214040605,,dip_slice
2005-02-14,51,SELL,MOC,3182.5392261957086,7.630180220751333,24283.34785548375,16.998343498838626,-1024.9275496570226,time_soft
2005-02-15,52,SELL,LOC,587.4756200582158,7.697917601171665,4522.338915905377,3.165637241133764,225.53985216226283,lot_tp
2005-02-15,53,SELL,LOC,597.5636403065938,7.697917601171665,4599.995664536342,3.219996965175439,229.4127798510799,lot_tp
2005-02-16,54,BUY,LOC,583.5290242541616,7.6767286039360645,4479.593951718824,3.135715766203177,,first_slice
2005-02-16,55,BUY,LOC,589.9357510214788,7.6767286039360645,4528.776654351091,3.1701436580457636,,first_slice
2005-02-17,52,BUY,LOC,588.0457005203878,7.3873772645086575,4344.115438516379,3.0408808069614652,,dip_slice
2005-02-17,53,BUY,LOC,598.1435100826526,7.3873772645086575,4418.711767297993,3.093098237108595,,dip_slice
2005-02-17,54,BUY,LOC,589.0461428054907,7.3873772645086575,4351.506083107802,3.0460542581754613,,dip_slice
2005-02-17,55,BUY,LOC,595.5134435453647,7.3873772645086575,4399.282473556287,3.079497731489401,,dip_slice
2005-02-22,52,BUY,LOC,613.5506380019118,7.05183682035723,4326.658980215551,3.0286612861508857,,dip_slice
2005-02-22,53,BUY,LOC,624.0864135272948,7.05183682035723,4400.955549996465,3.0806688849975257,,dip_slice
2005-02-22,54,BUY,LOC,614.594471842999,7.05183682035723,4334.019926130465,3.033813948291326,,dip_slice
2005-02-22,55,BUY,LOC,621.3422747630585,7.05183682035723,4381.604331218655,3.0671230318530585,,dip_slice
2005-02-25,52,SELL,LOC,613.5506380019118,7.416238641631578,4550.237950147486,3.1851665651032404,220.3938033668319,lot_tp
2005-02-25,53,SELL,LOC,624.0864135272948,7.416238641631578,4628.373775718388,3.2398616430028717,224.1783640789199,lot_tp
2005-02-25,54,SELL,LOC,614.594471842999,7.416238641631578,4557.9792710152005,3.1905854897106405,220.76875939502497,lot_tp
2005-02-25,55,SELL,LOC,621.3422747630585,7.416238641631578,4608.02258777706,3.2256158114439417,223.19264074696093,lot_tp
2005-02-28,52,BUY,LOC,608.6043949714141,7.2674204862037755,4422.984048008909,3.096088833606236,,dip_slice
2005-02-28,53,BUY,LOC,619.055234546876,7.2674204862037755,4498.93469363765,3.1492542855463546,,dip_slice
2005-02-28,54,BUY,LOC,609.6398137680995,7.2674204862037755,4430.508871783741,3.1013562102486185,,dip_slice
2005-02-28,55,BUY,LOC,616.333218124948,7.2674204862037755,4479.152655729147,3.135406859010403,,dip_slice
2005-03-03,52,BUY,LOC,607.2610065716532,7.331876253425603,4452.362553714032,3.1166537875998226,,dip_slice
2005-03-03,53,BUY,LOC,617.6887777355666,7.331876253425603,4528.817681486886,3.17017237704082,,dip_slice
2005-03-03,54,BUY,LOC,608.2941398613461,7.331876253425603,4459.937359147356,3.121956151403149,,dip_slice
2005-03-03,55,BUY,LOC,614.9727696916841,7.331876253425603,4508.904246605831,3.1562329726240814,,dip_slice
2005-03-07,52,SELL,LOC,608.6043949714141,7.67131577571379,4668.796496312955,3.2681575474190687,242.54429075662756,lot_tp
2005-03-07,52,SELL,LOC,607.2610065716532,7.67131577571379,4658.490939688959,3.260943657782271,202.8674423171442,lot_tp
2005-03-07,52,SELL,LOC,588.0457005203878,7.67131577571379,4511.084259242717,3.157758981469902,163.8110617448683,lot_tp
2005-03-07,53,SELL,LOC,619.055234546876,7.67131577571379,4748.96818681765,3.324277730772355,246.7092154492284,lot_tp
2005-03-07,53,SELL,LOC,617.6887777355666,7.67131577571379,4738.485665124222,3.316939965586955,206.3510436717488,lot_tp
2005-03-07,53,SELL,LOC,598.1435100826526,7.67131577571379,4588.547745037873,3.211983421526511,166.62399431835365,lot_tp
2005-03-07,54,SELL,LOC,609.6398137680995,7.67131577571379,4676.739520862439,3.2737176646037076,242.95693141409538,lot_tp
2005-03-07,54,SELL,LOC,608.2941398613461,7.67131577571379,4666.416431392595,3.266491501974816,203.21258074326397,lot_tp
2005-03-07,54,SELL,LOC,589.0461428054907,7.67131577571379,4518.758967927119,3.163131277548983,164.089753541768,lot_tp
2005-03-07,55,SELL,LOC,616.333218124948,7.67131577571379,4728.086739298362,3.3096607175088533,245.62442285170619,lot_tp
2005-03-07,55,SELL,LOC,614.9727696916841,7.67131577571379,4717.65030977022,3.3023552168391537,205.44370794755014,lot_tp
2005-03-07,55,SELL,LOC,595.5134435453647,7.67131577571379,4568.371674119199,3.1978601718834394,165.89134039102828,lot_tp
2005-03-08,52,BUY,LOC,588.0919717552815,7.486376449993674,4402.677887779085,3.0818745214453593,,dip_slice
2005-03-08,53,BUY,LOC,598.1905758784415,7.486376449993674,4478.279839864518,3.1347958879051627,,dip_slice
2005-03-08,54,BUY,LOC,589.092492761647,7.486376449993674,4410.168164678863,3.087117715275204,,dip_slice
2005-03-08,55,BUY,LOC,595.5603023905263,7.486376449993674,4458.588622367548,3.1210120356572837,,dip_slice
2005-03-09,52,BUY,LOC,602.7067326624428,7.352114840492973,4431.169113672577,3.101818379570804,,dip_slice
2005-03-09,53,BUY,LOC,613.0562986960596,7.352114840492973,4507.260311700992,3.1550822181906946,,dip_slice
2005-03-09,54,BUY,LOC,603.73211776489,7.352114840492973,4438.707862701499,3.107095503891049,,dip_slice
2005-03-09,55,BUY,LOC,610.3606598911659,7.352114840492973,4487.441665638926,3.141209165947248,,dip_slice
2005-03-11,52,BUY,LOC,614.8461489879031,7.138875614139462,4389.3101794572995,3.0725171256201094,,dip_slice
2005-03-11,53,BUY,LOC,625.4041707829397,7.138875614139462,4464.682583783439,3.1252778086484074,,dip_slice
2005-03-11,54,BUY,LOC,615.8921868821278,7.138875614139462,4396.777713871847,3.0777443997102925,,dip_slice
2005-03-11,55,BUY,LOC,622.6542377750078,7.138875614139462,4445.051154092597,3.111535807864818,,dip_slice
2005-03-15,52,BUY,LOC,623.0557157584612,7.065089439537905,4401.944357648836,3.081361050354185,,dip_slice
2005-03-15,53,BUY,LOC,633.754710681546,7.065089439537905,4477.533713693591,3.134273599585514,,dip_slice
2005-03-15,54,BUY,LOC,624.1157205905146,7.065089439537905,4409.433386593634,3.086603370615544,,dip_slice
2005-03-15,55,BUY,LOC,630.9680599375101,7.065089439537905,4457.845776950223,3.120492043865156,,dip_slice
2005-03-16,52,BUY,LOC,638.2372728865762,6.863412211578723,4380.485492614429,3.0663398448301002,,dip_slice
2005-03-16,53,BUY,LOC,649.1969626376357,6.863412211578723,4455.7063610869645,3.1189944527608753,,dip_slice
2005-03-16,54,BUY,LOC,639.323106105252,6.863412211578723,4387.938013587226,3.0715566095110582,,dip_slice
2005-03-16,55,BUY,LOC,646.3424115495427,6.863412211578723,4436.114400290372,3.1052800802032605,,dip_slice
2005-03-18,52,BUY,LOC,656.5428395988951,6.779364685442844,4450.943341257115,3.1156603388799806,,dip_slice
2005-03-18,53,BUY,LOC,667.8168690797183,6.779364685442844,4527.37409858205,3.169161869007435,,dip_slice
2005-03-18,54,BUY,LOC,657.659816082415,6.779364685442844,4458.51573218396,3.1209610125287717,,dip_slice
2005-03-18,55,BUY,LOC,664.8804453439492,6.779364685442844,4507.46701120628,3.1552269078443964,,dip_slice
2005-03-22,52,BUY,LOC,665.4180681438728,6.589898706158088,4385.037666315522,3.0695263664208654,,dip_slice
2005-03-22,53,BUY,LOC,676.8445013708496,6.589898706158088,4460.336703853978,3.122235692697785,,dip_slice
2005-03-22,54,BUY,LOC,666.5501440557509,6.589898706158088,4392.497931902481,3.0747485523317364,,dip_slice
2005-03-22,55,BUY,LOC,673.8683826903061,6.589898706158088,4440.724383211692,3.1085070682481843,,dip_slice
2005-03-29,52,BUY,LOC,680.6695258159975,6.430614771304997,4377.123507089522,3.063986454962665,,dip_slice
2005-03-29,53,BUY,LOC,246.19587559687875,6.430614771304997,1583.1908342476559,1.108233583973359,,dip_slice
2005-03-29,54,BUY,LOC,205.8127761883583,6.430614771304997,1323.5026786801463,0.9264518750761024,,dip_slice
2005-03-29,55,BUY,LOC,208.07245165856537,6.430614771304997,1338.0337811372153,0.9366236467960507,,dip_slice
2005-03-30,52,SELL,LOC,680.6695258159975,6.740053243471776,4587.74884520851,3.211424191645957,207.41391392734204,lot_tp
2005-03-30,53,SELL,LOC,246.19587559687875,6.740053243471776,1659.3733098461164,1.1615613168922814,75.02091428156837,lot_tp
2005-03-30,54,SELL,LOC,205.8127761883583,6.740053243471776,1387.189069696275,0.9710323487873925,62.71535866734121,lot_tp
2005-03-30,55,SELL,LOC,208.07245165856537,6.740053243471776,1402.4194026784378,0.9816935818749064,63.403927959347584,lot_tp
2005-03-31,52,BUY,LOC,668.7523529980424,6.673804452066355,4463.122430768186,3.1241857015377303,,dip_slice
2005-03-31,53,BUY,LOC,252.90816922189128,6.673804452066355,1687.859665717009,1.1815017660019063,,dip_slice
2005-03-31,54,BUY,LOC,211.42406347010493,6.673804452066355,1411.002856060746,0.9877019992425221,,dip_slice
2005-03-31,55,BUY,LOC,213.74534681744035,6.673804452066355,1426.4946471987005,0.9985462530390903,,dip_slice
2005-04-01,52,BUY,LOC,296.2839781268374,6.528084539504439,1934.1668569126784,1.3539167998388748,,dip_slice
2005-04-07,52,SELL,LOC,296.2839781268374,6.861320148189202,2032.8992287073183,1.4230294600951228,97.30934233454468,lot_tp
2005-04-07,52,SELL,LOC,665.4180681438728,6.861320148189202,4565.64639792469,3.195952478547283,177.41277913062095,lot_tp
2005-04-07,53,SELL,LOC,676.8445013708496,6.861320148189202,4644.046814446884,3.250832770112819,180.4592778227934,lot_tp
2005-04-07,54,SELL,LOC,666.5501440557509,6.861320148189202,4573.413933188139,3.2013897532316973,177.71461153242672,lot_tp
2005-04-07,55,SELL,LOC,673.8683826903061,6.861320148189202,4623.62671138067,3.236538697966469,179.66578947101152,lot_tp
2005-04-08,52,BUY,LOC,656.8794443916348,6.661758512719657,4375.972230506532,3.063180561354572,,dip_slice
